ID,PredictedProb
59964,0.663008868694
59965,0.939877331257
59966,0.942326962948
59967,0.819572150707
59969,0.933332741261
59972,0.87691450119
59974,0.622822463512
59978,0.7593922019
59979,0.439921587706
59982,0.751801252365
59983,0.934639692307
59984,0.62312746048
59985,0.661818861961
59986,0.581155776978
59987,0.958863198757
59989,0.329883784056
59990,0.925481200218
59991,0.835333049297
59994,0.982143104076
59995,0.654962539673
59996,0.751216113567
59997,0.838905334473
59998,0.977112531662
59999,0.50580906868
60003,0.7444409132
60004,0.423808246851
60006,0.615340530872
60007,0.957393825054
60009,0.840976536274
60011,0.660612404346
60013,0.831671178341
60014,0.678796470165
60018,0.732103228569
60019,0.882279157639
60021,0.896664917469
60022,0.408639788628
60025,0.810644865036
60026,0.887820899487
60027,0.533494889736
60028,0.74630010128
60030,0.658598601818
60032,0.532201349735
60033,0.964704692364
60034,0.737742483616
60035,0.654641211033
60038,0.765228450298
60039,0.840583384037
60041,0.852953314781
60042,0.887222707272
60045,0.718322217464
60046,0.832712888718
60049,0.883839190006
60050,0.544890582561
60051,0.878654539585
60053,0.566524684429
60054,0.670011818409
60056,0.656258881092
60059,0.700208544731
60060,0.467727571726
60062,0.710530221462
60064,0.939842581749
60066,0.417741417885
60072,0.716279923916
60074,0.927794158459
60076,0.991639971733
60078,0.942057847977
60080,0.767481505871
60082,0.833255589008
60085,0.592465043068
60087,0.855110645294
60089,0.666362345219
60090,0.972085058689
60091,0.535606145859
60092,0.426548808813
60094,0.537279188633
60098,0.661839902401
60099,0.225808158517
60100,0.937247514725
60105,0.976342856884
60106,0.685341179371
60108,0.595945894718
60110,0.582491517067
60112,0.75737798214
60114,0.837387263775
60116,0.790358841419
60118,0.871658802032
60119,0.557899177074
60120,0.689529299736
60121,0.734467804432
60122,0.928398609161
60123,0.710372745991
60126,0.984013855457
60127,0.757827401161
60133,0.919399082661
60134,0.690307438374
60136,0.963413953781
60139,0.868991971016
60140,0.52767342329
60141,0.660270154476
60142,0.838006675243
60143,0.833489954472
60144,0.92285233736
60147,0.808343350887
60149,0.669871091843
60152,0.488460510969
60153,0.212193444371
60154,0.788029313087
60155,0.907755553722
60157,0.568139135838
60159,0.825119316578
60161,0.777142822742
60163,0.602730512619
60164,0.94552809
60165,0.783118009567
60166,0.866723179817
60167,0.581941366196
60168,0.884318649769
60169,0.726386249065
60170,0.969773769379
60173,0.646271288395
60174,0.635937929153
60175,0.268093556166
60176,0.83433508873
60177,0.574247002602
60181,0.637827932835
60182,0.866351723671
60184,0.859811902046
60185,0.780823349953
60188,0.931971848011
60190,0.857861161232
60191,0.709324061871
60192,0.628764986992
60193,0.983372032642
60196,0.980613708496
60197,0.385718375444
60199,0.897454321384
60201,0.738519072533
60202,0.971636593342
60203,0.981502771378
60205,0.293308675289
60206,0.729771375656
60207,0.83066868782
60209,0.950046122074
60210,0.847990274429
60211,0.805837750435
60212,0.820505976677
60213,0.610473155975
60215,0.881681501865
60218,0.909645617008
60220,0.834489226341
60222,0.344614416361
60225,0.988782823086
60226,0.488399654627
60228,0.678375780582
60229,0.663797497749
60231,0.728606700897
60235,0.875595152378
60236,0.980376362801
60237,0.793385744095
60239,0.955031514168
60243,0.857014417648
60244,0.825581252575
60245,0.87053334713
60252,0.574552536011
60253,0.598912239075
60254,0.685403048992
60255,0.994597911835
60256,0.951410770416
60262,0.503587901592
60265,0.94750469923
60267,0.725636720657
60268,0.520928859711
60269,0.728461802006
60271,0.484232187271
60273,0.725639283657
60275,0.787750005722
60276,0.89910441637
60277,0.93213146925
60279,0.996039152145
60280,0.680822134018
60286,0.813246011734
60287,0.869867563248
60291,0.956284821033
60294,0.648830294609
60296,0.943165481091
60299,0.842890977859
60300,0.553916335106
60302,0.827070236206
60303,0.630723059177
60305,0.912105798721
60306,0.927528440952
60308,0.504818975925
60309,0.776706337929
60314,0.890512287617
60315,0.613275766373
60316,0.758666336536
60317,0.842512488365
60318,0.92006367445
60321,0.940684974194
60323,0.659036815166
60324,0.948781192303
60327,0.976781010628
60328,0.617962121964
60329,0.810458064079
60330,0.681069433689
60333,0.814181149006
60334,0.83607250452
60335,0.816705465317
60336,0.560503184795
60337,0.897336244583
60338,0.796803295612
60341,0.794492542744
60342,0.930982112885
60343,0.500666260719
60344,0.706068515778
60347,0.956303715706
60348,0.831937015057
60350,0.508825421333
60354,0.956490576267
60358,0.880913197994
60364,0.541149556637
60366,0.825612127781
60368,0.607470810413
60370,0.544219195843
60372,0.706642389297
60375,0.890576124191
60376,0.657253205776
60377,0.576691687107
60380,0.634774744511
60381,0.771755278111
60384,0.769095480442
60387,0.787229716778
60388,0.286769479513
60395,0.923855721951
60396,0.460059940815
60397,0.818084001541
60401,0.902818739414
60402,0.243195340037
60405,0.800036847591
60407,0.64478623867
60411,0.953306794167
60414,0.850597858429
60417,0.932370901108
60420,0.711951911449
60422,0.83155977726
60429,0.83960711956
60430,0.879526019096
60432,0.866381585598
60433,0.989680826664
60434,0.64089179039
60438,0.165532439947
60439,0.956793010235
60441,0.758386671543
60445,0.641405701637
60449,0.992301225662
60451,0.974794745445
60453,0.67641556263
60454,0.939021646976
60456,0.854379057884
60458,0.949158430099
60460,0.836795568466
60461,0.552113652229
60463,0.802049994469
60464,0.92481148243
60465,0.616619467735
60466,0.499727398157
60468,0.947158753872
60477,0.688578546047
60478,0.631134212017
60480,0.558066368103
60482,0.695787549019
60484,0.782503187656
60487,0.521759212017
60488,0.848066806793
60489,0.463568627834
60490,0.849184572697
60491,0.85635894537
60499,0.874599218369
60502,0.860426902771
60503,0.837689220905
60507,0.967752099037
60510,0.5713083148
60512,0.888890743256
60515,0.851662993431
60525,0.967243432999
60526,0.938956916332
60528,0.669158279896
60529,0.871588945389
60535,0.788435399532
60536,0.765965282917
60538,0.561305820942
60540,0.85931956768
60542,0.622132301331
60543,0.988948464394
60544,0.677547574043
60545,0.967636942863
60547,0.934242069721
60551,0.368067443371
60552,0.956678211689
60553,0.806862950325
60554,0.925908505917
60555,0.778983771801
60557,0.403811812401
60558,0.993969559669
60561,0.7920768857
60562,0.791903614998
60563,0.547387123108
60567,0.579878270626
60569,0.989782571793
60571,0.996354937553
60573,0.679712116718
60576,0.690214395523
60578,0.673973500729
60579,0.414033472538
60580,0.916988968849
60581,0.909283936024
60583,0.807315647602
60584,0.685971617699
60585,0.820501446724
60586,0.684194922447
60588,0.868781924248
60590,0.890129506588
60592,0.74097776413
60594,0.930873036385
60595,0.828389286995
60598,0.78279209137
60599,0.463363170624
60600,0.899352192879
60602,0.6520216465
60603,0.852162659168
60604,0.974585831165
60605,0.94748544693
60606,0.735711038113
60607,0.995109736919
60609,0.365109056234
60614,0.784021914005
60617,0.772002756596
60621,0.902326583862
60622,0.89739382267
60623,0.983559429646
60625,0.828322887421
60626,0.577382981777
60627,0.723862409592
60628,0.588903129101
60629,0.604193627834
60635,0.410041689873
60639,0.81224745512
60643,0.951415121555
60646,0.700220823288
60647,0.832349002361
60649,0.431478500366
60652,0.510164499283
60653,0.498706787825
60658,0.448694705963
60662,0.599389493465
60664,0.571653544903
60665,0.396353513002
60667,0.584742248058
60668,0.833956956863
60671,0.767481982708
60673,0.502424895763
60674,0.613036096096
60676,0.809281110764
60677,0.828005135059
60679,0.787876665592
60680,0.99026209116
60685,0.737921953201
60686,0.705729901791
60689,0.911502361298
60690,0.397543460131
60692,0.601023733616
60693,0.923145353794
60695,0.762260198593
60697,0.79174798727
60700,0.710440337658
60701,0.63040471077
60703,0.781310498714
60704,0.596152842045
60705,0.974709153175
60706,0.873666644096
60708,0.968675851822
60711,0.622441589832
60714,0.529248952866
60715,0.977580189705
60716,0.792283415794
60717,0.603213012218
60719,0.778251230717
60720,0.889056861401
60721,0.994366288185
60723,0.986230015755
60726,0.920106709003
60729,0.953971385956
60730,0.735388040543
60731,0.902562081814
60732,0.561088860035
60733,0.98812776804
60738,0.651007175446
60739,0.931947529316
60741,0.82794123888
60744,0.72353208065
60745,0.826408803463
60746,0.662647545338
60747,0.848616659641
60748,0.992014765739
60749,0.835708260536
60750,0.989661216736
60751,0.95028668642
60754,0.993597149849
60758,0.860473334789
60762,0.943281412125
60765,0.838983535767
60766,0.948745548725
60768,0.283111155033
60771,0.471633017063
60777,0.900568664074
60778,0.847706198692
60779,0.762052595615
60781,0.718580543995
60783,0.45399338007
60784,0.968488097191
60785,0.896126866341
60787,0.844036340714
60789,0.878906428814
60791,0.716062068939
60793,0.830516159534
60794,0.941827714443
60797,0.757490575314
60798,0.490027725697
60799,0.701674878597
60802,0.44062051177
60807,0.935330510139
60811,0.629258811474
60814,0.985632181168
60819,0.736380875111
60821,0.618365705013
60822,0.716371774673
60823,0.813407957554
60826,0.781275331974
60828,0.648276150227
60833,0.722539722919
60834,0.543546617031
60835,0.471402436495
60840,0.720459401608
60844,0.674037218094
60846,0.739977836609
60847,0.432755023241
60848,0.66276538372
60849,0.778774321079
60852,0.907020568848
60853,0.795892775059
60854,0.689285099506
60855,0.40762373805
60857,0.497325032949
60859,0.778478085995
60860,0.74080234766
60862,0.51447480917
60863,0.865918695927
60864,0.712045371532
60866,0.963090956211
60867,0.904121100903
60870,0.846327781677
60871,0.676883399487
60873,0.818576157093
60874,0.965015411377
60875,0.839705646038
60876,0.527753829956
60878,0.692083120346
60881,0.937153398991
60882,0.534445047379
60884,0.712186276913
60887,0.76565939188
60888,0.772051215172
60894,0.861246585846
60895,0.867128789425
60896,0.649152636528
60900,0.986943006516
60904,0.577663004398
60910,0.975656211376
60916,0.791642785072
60918,0.305415987968
60924,0.957320392132
60927,0.821516871452
60929,0.902787327766
60931,0.980748772621
60932,0.992639422417
60935,0.97168135643
60943,0.853137910366
60944,0.735719263554
60945,0.86972784996
60948,0.748430907726
60951,0.700360000134
60953,0.72112518549
60955,0.536649703979
60956,0.742053151131
60957,0.931182205677
60958,0.883244156837
60959,0.963286936283
60962,0.80600297451
60963,0.763562381268
60964,0.603486895561
60966,0.543394088745
60968,0.676232874393
60972,0.991470634937
60973,0.493833243847
60974,0.943506419659
60976,0.655198037624
60977,0.792580425739
60978,0.703297376633
60979,0.713974297047
60982,0.851958215237
60984,0.808758080006
60985,0.596153974533
60986,0.772716879845
60988,0.871044754982
60989,0.70480120182
60990,0.786124408245
60991,0.915255129337
60993,0.773188889027
60994,0.996018826962
60995,0.672961175442
60998,0.742536425591
61002,0.900959134102
61004,0.822392702103
61007,0.621315598488
61008,0.831712424755
61009,0.66570854187
61010,0.731145143509
61011,0.801149666309
61012,0.666070878506
61013,0.397017627954
61014,0.799929261208
61017,0.770383179188
61018,0.33301499486
61019,0.639501035213
61022,0.636313259602
61023,0.6957077384
61024,0.602979660034
61026,0.714602053165
61027,0.860270500183
61028,0.415051519871
61032,0.832154810429
61034,0.986011505127
61035,0.671427071095
61036,0.291989862919
61037,0.292836844921
61038,0.710095226765
61045,0.782293260098
61046,0.833235681057
61047,0.734238088131
61049,0.983312904835
61051,0.445467442274
61052,0.81730145216
61053,0.629844248295
61055,0.831694424152
61057,0.601760387421
61059,0.254267394543
61060,0.930808186531
61064,0.830405294895
61065,0.625975370407
61066,0.74484616518
61068,0.589325010777
61070,0.52652567625
61071,0.406237840652
61072,0.918314993382
61074,0.40158623457
61077,0.763730585575
61078,0.988442838192
61079,0.718509852886
61080,0.929578363895
61082,0.6642177701
61087,0.526280462742
61088,0.83440309763
61089,0.8098128438
61091,0.200907036662
61092,0.92420566082
61093,0.509582698345
61094,0.636321663857
61096,0.47410300374
61098,0.970063626766
61099,0.638095796108
61100,0.995302915573
61103,0.902457237244
61105,0.631728112698
61107,0.908848881721
61110,0.679885625839
61112,0.57662653923
61113,0.907201290131
61114,0.688487410545
61115,0.956807613373
61117,0.862242400646
61119,0.825944900513
61120,0.575047850609
61121,0.858925223351
61122,0.902958750725
61125,0.689602136612
61127,0.637111365795
61128,0.73320120573
61129,0.949514687061
61133,0.973387897015
61137,0.435540825129
61138,0.745338261127
61143,0.858425676823
61145,0.731881260872
61149,0.604588508606
61150,0.625039696693
61153,0.936288356781
61162,0.378160178661
61163,0.585323870182
61165,0.888701498508
61166,0.610093474388
61167,0.640245199203
61168,0.862973153591
61169,0.650303900242
61173,0.596611738205
61174,0.657088041306
61176,0.477466017008
61177,0.564700722694
61179,0.316280990839
61181,0.641176760197
61182,0.939330041409
61184,0.882631719112
61186,0.883182823658
61188,0.588321268559
61190,0.780873000622
61191,0.381087452173
61192,0.717765331268
61195,0.874487400055
61198,0.874606013298
61199,0.58685529232
61200,0.951611876488
61201,0.801669895649
61203,0.977563023567
61204,0.858760893345
61207,0.846939742565
61209,0.686343193054
61215,0.489962100983
61218,0.664485216141
61221,0.837718963623
61222,0.750598847866
61223,0.927073895931
61225,0.944766998291
61226,0.726836919785
61228,0.855966448784
61229,0.945817112923
61232,0.744482398033
61235,0.587880194187
61237,0.501158058643
61238,0.49436122179
61239,0.741170525551
61243,0.987643003464
61244,0.971229910851
61246,0.752145767212
61248,0.728670179844
61250,0.749767422676
61251,0.404675066471
61252,0.783055245876
61254,0.686844408512
61255,0.855874717236
61258,0.710470020771
61259,0.954290211201
61260,0.805900752544
61266,0.939543485641
61269,0.886105179787
61271,0.855315208435
61272,0.894461512566
61273,0.759123206139
61275,0.109175413847
61277,0.840278863907
61281,0.621379256248
61282,0.540180981159
61283,0.691419780254
61284,0.698600530624
61286,0.668557345867
61288,0.723155498505
61289,0.549158573151
61291,0.984043419361
61295,0.28725066781
61297,0.933718085289
61298,0.569070219994
61299,0.502020418644
61300,0.767487227917
61302,0.513696908951
61307,0.761336863041
61308,0.740217745304
61310,0.464721918106
61312,0.80348944664
61313,0.841633558273
61316,0.323722749949
61318,0.688488721848
61319,0.818125009537
61320,0.874802231789
61321,0.989627480507
61324,0.506965398788
61325,0.835995733738
61326,0.15990793705
61327,0.627261042595
61328,0.631750524044
61333,0.86773532629
61334,0.906298100948
61339,0.694426655769
61343,0.693257451057
61347,0.648073852062
61351,0.933264434338
61352,0.527152121067
61353,0.770271837711
61356,0.76269286871
61359,0.26410010457
61361,0.592185735703
61367,0.884644150734
61368,0.837572753429
61370,0.652047455311
61371,0.461263656616
61372,0.971277475357
61375,0.554011642933
61378,0.628488659859
61380,0.578743994236
61383,0.240998595953
61385,0.733534216881
61389,0.847609817982
61393,0.63992023468
61396,0.797826230526
61401,0.542318046093
61402,0.540998578072
61403,0.874540269375
61405,0.958514869213
61406,0.671932399273
61408,0.892731785774
61409,0.783203125
61411,0.557754516602
61412,0.911387383938
61415,0.876484870911
61418,0.959911167622
61419,0.957310974598
61422,0.654832422733
61423,0.857981681824
61424,0.622511327267
61427,0.533906877041
61430,0.954170942307
61431,0.972325503826
61432,0.75528383255
61433,0.95317196846
61434,0.77497446537
61436,0.732793450356
61437,0.814625263214
61440,0.355696707964
61441,0.969551384449
61445,0.566410720348
61446,0.640561163425
61450,0.832713782787
61451,0.920656442642
61453,0.665768027306
61456,0.591298699379
61457,0.930215060711
61459,0.879447102547
61463,0.959361255169
61464,0.811911404133
